,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_5,36656,0.1,10,9046,10,20,even
1,1.5151515151515151,0.0588032393776862,0.1730613632124522,0.0107986509981624,0.0485340536548309,0.0747134420267544,0.098380588533764,0.020536571068423,0.0894867570120349,0.1016733743713341,0.054112073804973,10_sp_aij_5,36656,0.1,10,9046,10,20,even
2,3.0303030303030303,0.0779111878452648,0.4184713427253064,0.0080785234219,0.154808145970519,0.2304889095854985,0.1225739827694871,0.0430691648732822,0.0903943381870036,0.1337609168004039,0.1516068005060345,10_sp_aij_5,36656,0.1,10,9046,10,20,even
3,4.545454545454546,0.0889232509279891,0.5090450123643676,0.0096098205930941,0.2130668723729119,0.4958680431522328,0.1508473392201225,0.0572490134580497,0.1119557811354002,0.1826403545646296,0.4197878193359581,10_sp_aij_5,36656,0.1,10,9046,10,20,even
4,6.0606060606060606,0.0884122058080035,0.5627002175085783,0.030275908717146,0.3121542663881507,0.6801593521414873,0.1698741320807874,0.0551693628284202,0.1171854412473299,0.3160244088727345,0.736273457983631,10_sp_aij_5,36656,0.1,10,9046,10,20,even
5,7.878787878787879,0.0844508756571601,0.5001384345921992,0.1474723967590338,0.2668753059972419,0.7029462691783566,0.1450620362940436,0.0558365810039261,0.1215311831936747,0.2765104010918447,0.6257637467088468,10_sp_aij_5,36656,0.1,10,9046,10,20,even
6,9.393939393939394,0.0448259661033272,0.4387013089779437,0.2050874637841444,0.2887563125564915,0.7245373465010457,0.0937527538113024,0.0555023950486426,0.1847249522632795,0.3301387256532798,0.6567210275146995,10_sp_aij_5,36656,0.1,10,9046,10,20,even
7,10.90909090909091,0.0366395585313002,0.5333921091769984,0.2435657745401821,0.2360664378206086,0.7630270377768339,0.0614902042823031,0.100046781530623,0.2205432219541385,0.3584065465128683,0.6138011350239476,10_sp_aij_5,36656,0.1,10,9046,10,20,even
8,12.424242424242424,0.0326807112472972,0.4012382885486074,0.3839187004384741,0.3953370135973072,0.8548572130919249,0.0812205602984622,0.1415248311187792,0.2439601451829595,0.3985543686663573,0.7167133906921084,10_sp_aij_5,36656,0.1,10,9046,10,20,even
9,13.93939393939394,0.0264802794045063,0.5217383580186042,0.2972985304804537,0.3318323325568248,0.8848450816233573,0.0644615226622659,0.235686283829159,0.396810106369836,0.4973680265155837,0.5535577922945507,10_sp_aij_5,36656,0.1,10,9046,10,20,even
10,15.757575757575758,0.0225301737419469,0.397560164788534,0.2810218706247507,0.3227293001053903,0.9555635106707894,0.0425773506336031,0.1468816620407169,0.2747077191413103,0.4713630960484962,0.6742548999564247,10_sp_aij_5,36656,0.1,10,9046,10,20,even
11,17.272727272727273,0.0325541784492177,0.5694844789745395,0.3846587616037788,0.40031757283031,0.7103841925240597,0.0352631890026546,0.2122783405404397,0.2984532155888522,0.5225262172811755,0.6863201069746012,10_sp_aij_5,36656,0.1,10,9046,10,20,even
12,18.78787878787879,0.0300912965791447,0.5157697032497714,0.3507543821958747,0.3473953902673273,0.9402339400958826,0.042977587380179,0.2459485608090211,0.3108924632335598,0.5063228805193749,0.6612931686550351,10_sp_aij_5,36656,0.1,10,9046,10,20,even
13,20.303030303030305,0.0377803223066213,0.5567962381154776,0.3492940584986099,0.3368648778189788,0.925517044439008,0.0381128086482744,0.2732674536234832,0.3319026623498228,0.4379511252856054,0.6130689935800108,10_sp_aij_5,36656,0.1,10,9046,10,20,even
14,21.81818181818182,0.0363930583548223,0.3668236247620253,0.3908200415434583,0.4113149375227733,0.9114222910696502,0.031841201618834,0.2198258435626512,0.2583957900430257,0.5658706347615543,0.5989897382832376,10_sp_aij_5,36656,0.1,10,9046,10,20,even
