,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_31,36656,0.1,10,5194,39,50,even
1,0.6060606060606061,0.0328404774129828,0.0779085443240337,0.0159961010953075,0.039360086209732,0.023280372094844,0.063436566981862,0.012811413121295,0.0626740339120253,0.0602373773299625,0.0352906446496222,10_sp_aij_31,36656,0.1,10,5194,39,50,even
2,1.2121212121212122,0.0309244290741251,0.1109696528359728,0.0289508247201218,0.0552785536549859,0.0268153000116435,0.0644760019312632,0.0162164759264497,0.0604222133011669,0.0614927171934347,0.0509045739216881,10_sp_aij_31,36656,0.1,10,5194,39,50,even
3,1.8181818181818183,0.0289662829094918,0.130411321084327,0.0480392150757372,0.0932517457557485,0.023967995916673,0.0696279423048313,0.0231137263351166,0.066005260087138,0.0708443591361495,0.0669282111641863,10_sp_aij_31,36656,0.1,10,5194,39,50,even
4,2.4242424242424243,0.0235473060313246,0.2010648844328417,0.060875703039329,0.1477637376729448,0.0254669435532203,0.0812796817497106,0.031813154798125,0.0600987834875289,0.0728163179762462,0.0785517046755069,10_sp_aij_31,36656,0.1,10,5194,39,50,even
5,3.0303030303030303,0.0223339540941873,0.2202141208498402,0.1053662119070076,0.2188828842152036,0.0174725750062648,0.0732778597318316,0.0466726873183888,0.0592660649730024,0.0574698458296637,0.0966480064158206,10_sp_aij_31,36656,0.1,10,5194,39,50,even
6,3.6363636363636367,0.0228820324607301,0.2156597241140088,0.1507868664332599,0.2249058680002377,0.0132509952664602,0.0554609533184643,0.0625256447758719,0.0664111995000045,0.0507347189275472,0.092878471693668,10_sp_aij_31,36656,0.1,10,5194,39,50,even
7,4.242424242424242,0.023172931494749,0.185978290880507,0.181480853190574,0.2439401644510786,0.0107870619861723,0.059020179332954,0.0585301165086507,0.0701580451988518,0.053829519996504,0.1383596363570517,10_sp_aij_31,36656,0.1,10,5194,39,50,even
8,4.848484848484849,0.0255398990019663,0.2116195291422374,0.281320165133316,0.3226986723954324,0.0084432244706195,0.070496870223453,0.0674365716785243,0.0623416961445859,0.0672778623220649,0.1323364699248956,10_sp_aij_31,36656,0.1,10,5194,39,50,even
9,5.454545454545455,0.0244521707791065,0.1967035000803806,0.3549256482322923,0.3704553495651274,0.0090259762363013,0.0877953927483869,0.0510758056734917,0.0631341039926065,0.0783303882347417,0.1635023473417294,10_sp_aij_31,36656,0.1,10,5194,39,50,even
