,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_38,36656,0.1,10,6403,1,40,even
1,0.6060606060606061,0.0410243859310697,0.0864163900239044,0.0131473827461362,0.0283247627240546,0.0318499034237595,0.0822907018249774,0.0086728882174564,0.075712324026845,0.0747165228768622,0.0242150886516565,10_sp_aij_38,36656,0.1,10,6403,1,40,even
2,1.5151515151515151,0.0579006912154617,0.1436940956166063,0.020852100187484,0.0316345717163849,0.0507465209846793,0.1175514859491358,0.0084114623518605,0.0971086853093077,0.1077278289180253,0.0261486525017124,10_sp_aij_38,36656,0.1,10,6403,1,40,even
3,2.121212121212121,0.0602575293979642,0.2257690638048742,0.0247995997384941,0.0483240122701731,0.0672809544550898,0.1346512661102802,0.0078392956562488,0.1023637015525174,0.1296253632765827,0.0266235210436518,10_sp_aij_38,36656,0.1,10,6403,1,40,even
4,3.0303030303030303,0.07506937669182,0.3087008644255969,0.027431565105732,0.0666254382722941,0.0828869038344314,0.1440956062832465,0.011945856930063,0.123882703826215,0.1329453336498559,0.0235056870964706,10_sp_aij_38,36656,0.1,10,6403,1,40,even
5,3.6363636363636367,0.0911742611137042,0.3279701622265097,0.0308355910953153,0.0655033423688265,0.0892118788613889,0.1159848007446854,0.0152508702817329,0.1553303985117071,0.1262058608926531,0.0205866827581664,10_sp_aij_38,36656,0.1,10,6403,1,40,even
6,4.545454545454546,0.1018444004400583,0.3931371923513116,0.0366880597045144,0.071735362688852,0.1170227482921393,0.1703823042505949,0.0152231953131339,0.1883118253262748,0.154128429145826,0.0313454532785377,10_sp_aij_38,36656,0.1,10,6403,1,40,even
7,5.151515151515151,0.1151778691473733,0.3418293100371563,0.0461470220594229,0.0788009429886835,0.1344511250242078,0.1846711775874893,0.0144775790342682,0.1798735606188354,0.1911106657127571,0.0323506898238248,10_sp_aij_38,36656,0.1,10,6403,1,40,even
8,6.0606060606060606,0.123599721421528,0.3764317940318386,0.0486194497931087,0.0942295793947536,0.1514240353813751,0.189656809086244,0.0165145988676759,0.1951878803734725,0.2205068182663917,0.0481729633254288,10_sp_aij_38,36656,0.1,10,6403,1,40,even
9,6.666666666666667,0.154102938552699,0.3717664684471762,0.0433693714813605,0.0805897656319015,0.1463298001267468,0.1659771293262616,0.0176235913456851,0.1780042086428629,0.2344446939845227,0.0495256634572515,10_sp_aij_38,36656,0.1,10,6403,1,40,even
10,7.575757575757576,0.1476123533169973,0.2998698079259217,0.065533091357432,0.1106642305728715,0.1391024753836433,0.1587107806830522,0.0167889051272284,0.1553862353388604,0.1718132143735445,0.0453951866530403,10_sp_aij_38,36656,0.1,10,6403,1,40,even
11,8.181818181818182,0.1439895363197233,0.3185333086952497,0.0646997360737254,0.0867271677391152,0.1563170079691078,0.1403069847639869,0.0202813877535313,0.1752853167903996,0.2055484970048008,0.0513871202618564,10_sp_aij_38,36656,0.1,10,6403,1,40,even
12,9.090909090909092,0.0836441340891624,0.2998414033499122,0.0602444854686125,0.0719410288627828,0.1868870411035622,0.1466469953981106,0.0166600243320687,0.174651954578931,0.1854776240127061,0.0468601560518621,10_sp_aij_38,36656,0.1,10,6403,1,40,even
13,10.0,0.0757016824611931,0.3307603287274669,0.0612727587648386,0.0822752844158734,0.2216923462093665,0.1285516177271715,0.018302547695994,0.186068301675873,0.1852498730983878,0.0275296690619759,10_sp_aij_38,36656,0.1,10,6403,1,40,even
