,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_23,36656,0.1,10,3204,1,50,even
1,0.6060606060606061,0.0503843300221493,0.0794442690915034,0.0140497677092873,0.0253418542581101,0.024159557806292,0.0788447148550795,0.0090756057731221,0.0711969720847427,0.079956366705113,0.0339491703135944,10_sp_aij_23,36656,0.1,10,3204,1,50,even
2,1.2121212121212122,0.072545576856818,0.1144516643168641,0.0230360396774718,0.0246207160009847,0.0294495470086656,0.0935643058133472,0.0083909853358583,0.0754208215280439,0.1008693190743552,0.0494004310796163,10_sp_aij_23,36656,0.1,10,3204,1,50,even
3,1.8181818181818183,0.1043027683278944,0.1369788207030444,0.0350069467973584,0.0302355755359505,0.0286899384953574,0.1078589681542175,0.0090744919060849,0.0888139452530758,0.1348753375323098,0.0689816284891082,10_sp_aij_23,36656,0.1,10,3204,1,50,even
4,2.4242424242424243,0.1299757903409645,0.2209664994661699,0.0417319593617244,0.0389274923806047,0.0339982860794537,0.127490932759498,0.0101296294255489,0.0845751001653867,0.1489889885162759,0.0888688457211462,10_sp_aij_23,36656,0.1,10,3204,1,50,even
5,3.0303030303030303,0.1903655259179581,0.2559516417051498,0.0712299031041761,0.0528366834573647,0.026840960364627,0.1081699459756587,0.0130157384642046,0.0865984745735818,0.1209850037208113,0.1258829626832034,10_sp_aij_23,36656,0.1,10,3204,1,50,even
6,3.6363636363636367,0.2429995283788069,0.2870255367362417,0.104353315109122,0.053732237724207,0.0240730640635398,0.0728905584197649,0.0166352996574738,0.1010485340043284,0.1094684165263823,0.1407757077611056,10_sp_aij_23,36656,0.1,10,3204,1,50,even
7,4.242424242424242,0.2608305646855485,0.2861621070035155,0.1346193087595492,0.0559608188121057,0.0239859261196962,0.063357638139381,0.0158007012076595,0.109632231635222,0.1172741895954347,0.245636996330167,10_sp_aij_23,36656,0.1,10,3204,1,50,even
8,4.848484848484849,0.2948060927080536,0.352992551834792,0.2265376762342173,0.0722097724546477,0.0233181747840641,0.0610306711934556,0.0178496385051196,0.1007416711766426,0.1414641959956402,0.2526251162797957,10_sp_aij_23,36656,0.1,10,3204,1,50,even
9,5.454545454545455,0.2457196249207228,0.3794094052200782,0.3103703719558354,0.0862736967455768,0.0313333567962123,0.0624729050173518,0.0135639500169633,0.098492962783037,0.1607979365001706,0.3303806392153105,10_sp_aij_23,36656,0.1,10,3204,1,50,even
10,6.0606060606060606,0.3002238091574352,0.3426999031157938,0.2885062108322899,0.0989879044047161,0.0307216541712918,0.0504870423581624,0.0155441310465169,0.0822207913154022,0.1916695700086573,0.3520005270479058,10_sp_aij_23,36656,0.1,10,3204,1,50,even
11,6.666666666666667,0.3465534851435557,0.330008064435202,0.2820599846763735,0.090483822041305,0.0273894953076173,0.0393869477910139,0.016206686446375,0.0640222604920493,0.2144052829104781,0.3115264282717996,10_sp_aij_23,36656,0.1,10,3204,1,50,even
12,7.272727272727273,0.2813835701986434,0.2625927593852073,0.3368037733227366,0.1092199568389162,0.02200632998117,0.0368136163949425,0.0178823934584444,0.0487306617636365,0.1822046346417872,0.2595732615484676,10_sp_aij_23,36656,0.1,10,3204,1,50,even
13,7.878787878787879,0.2739690314442656,0.283488261159059,0.3715593891496687,0.1032811576000845,0.02602097415179,0.0367590709036842,0.0167841270117696,0.0417344700182001,0.2116716074302177,0.2545173625961338,10_sp_aij_23,36656,0.1,10,3204,1,50,even
14,8.484848484848484,0.2211814383184507,0.2774736911648106,0.2973602979311157,0.1027550212622489,0.0260548199739234,0.0361459057294828,0.0165702043917099,0.0341459021322709,0.2201825293683861,0.2469715117110019,10_sp_aij_23,36656,0.1,10,3204,1,50,even
15,9.090909090909092,0.1505285925214348,0.2600337822857304,0.3010008456762647,0.0894426425388815,0.0290086689760789,0.0369608421271874,0.0148887234196142,0.0304291078594917,0.2383696941162856,0.2094817462204358,10_sp_aij_23,36656,0.1,10,3204,1,50,even
16,9.696969696969695,0.1395439328198217,0.2331031748608205,0.3162997232022588,0.0941318587977777,0.0360829816985541,0.0379345681896215,0.0165443846946389,0.0300211200307883,0.2400406302159382,0.1415209896685278,10_sp_aij_23,36656,0.1,10,3204,1,50,even
17,10.303030303030305,0.1409129925734064,0.2537649411538267,0.2918949607755471,0.0817617197954397,0.0403601881911563,0.0451450624643588,0.0166604378843946,0.0253891013610981,0.2175944019728694,0.1280414581311192,10_sp_aij_23,36656,0.1,10,3204,1,50,even
18,10.90909090909091,0.1473987179192344,0.2743339367419839,0.30234984218088,0.0605857388221527,0.0435881893696444,0.0448525079594334,0.0160684751265707,0.0223447949134774,0.2162484632664158,0.1555615523819983,10_sp_aij_23,36656,0.1,10,3204,1,50,even
19,11.515151515151516,0.1397707339433633,0.2284568728419997,0.3923255373696716,0.0792288152956701,0.0557852254558406,0.0664195384173509,0.014957940505509,0.0200282141893737,0.2114455111542466,0.182209035970189,10_sp_aij_23,36656,0.1,10,3204,1,50,even
20,12.12121212121212,0.1543159701899223,0.2543157508467135,0.3368025290163429,0.0906483289533036,0.0707426093418263,0.0831132036048779,0.0170033847872227,0.0153568430625434,0.201837686280205,0.1979036439984536,10_sp_aij_23,36656,0.1,10,3204,1,50,even
21,12.727272727272728,0.1508712966589954,0.1812140149845265,0.37245422483039,0.1064216497075825,0.0762884150353623,0.0844883446891738,0.0156759020756986,0.0130423653987143,0.2398310451955051,0.1973542657505526,10_sp_aij_23,36656,0.1,10,3204,1,50,even
22,13.333333333333334,0.1388147038025021,0.2021595373094142,0.3866381315206635,0.1092234723465738,0.0638477316155827,0.1179976636267469,0.0167719896115788,0.0121516883452086,0.3188033949253523,0.1844439625631836,10_sp_aij_23,36656,0.1,10,3204,1,50,even
23,13.93939393939394,0.1643327672423178,0.2163451066469377,0.2713871649995164,0.1032021667505972,0.0675593592142013,0.1376201472768198,0.0210442664894177,0.0112502725669362,0.3207790625141799,0.1546417993802721,10_sp_aij_23,36656,0.1,10,3204,1,50,even
24,14.545454545454549,0.1813842336828953,0.2070809948548045,0.3119444486456968,0.1078242335461216,0.06245711667937,0.1424133998405032,0.0234784020928391,0.0085246750323596,0.2768367634432703,0.1719751183777845,10_sp_aij_23,36656,0.1,10,3204,1,50,even
25,15.151515151515152,0.216672765674994,0.2027542719217664,0.2623746718277024,0.1091906038277375,0.0566858197090579,0.1466110261512793,0.02019532609073,0.0069896954127595,0.3218221139703068,0.1932021324754516,10_sp_aij_23,36656,0.1,10,3204,1,50,even
26,15.757575757575758,0.2029363779401328,0.1541754126650944,0.2393265465763318,0.1123072609484211,0.0538679309619493,0.1375414308542822,0.0168940876993019,0.0065832855760449,0.298912890953958,0.2095006358794807,10_sp_aij_23,36656,0.1,10,3204,1,50,even
27,16.363636363636363,0.2460051257546362,0.1320924733896282,0.2691796761374324,0.1201053726158656,0.0533436493959699,0.1577229442094026,0.0145205787687518,0.0071722439873715,0.320045843635543,0.2277128584586009,10_sp_aij_23,36656,0.1,10,3204,1,50,even
28,16.96969696969697,0.2838227626028313,0.1386504424587691,0.282956745410174,0.1134958363921364,0.0484831265852858,0.1566250738664921,0.0159160749042825,0.0055694157715046,0.2768238230536172,0.217410433232804,10_sp_aij_23,36656,0.1,10,3204,1,50,even
29,17.575757575757578,0.2718530852521174,0.2400296214695352,0.2361695872698188,0.124078391939229,0.0411517857574842,0.1764159001981107,0.0217466521124929,0.0054230157877232,0.3067006268616563,0.231786081049869,10_sp_aij_23,36656,0.1,10,3204,1,50,even
30,18.181818181818183,0.243333726091764,0.1878187029025465,0.2320734639588528,0.1276785367629548,0.0456870844254388,0.1940330723192762,0.0217427524608339,0.0065357043637179,0.2583816664834633,0.2265601415421571,10_sp_aij_23,36656,0.1,10,3204,1,50,even
31,18.78787878787879,0.2863316195017309,0.2080057431660603,0.2785125309455948,0.1222794760208951,0.0409772093561302,0.1823351334905281,0.026549407622284,0.0061927325350012,0.2622329093086014,0.2076982843191525,10_sp_aij_23,36656,0.1,10,3204,1,50,even
32,19.393939393939394,0.3007004279623058,0.2117423658707868,0.2812878857411344,0.1261988882461244,0.0441793291883895,0.1485225680194118,0.0271299606667559,0.0063152155664165,0.2713498492422511,0.1723107522727566,10_sp_aij_23,36656,0.1,10,3204,1,50,even
33,20.0,0.2905097704184307,0.2338737299519223,0.2402754005445099,0.135439706755563,0.0331893997483143,0.1410313901515362,0.0339620656704404,0.0058183084395112,0.2597053254641763,0.182720762226426,10_sp_aij_23,36656,0.1,10,3204,1,50,even
34,20.60606060606061,0.2635541317697888,0.2659275636611485,0.2897930719948868,0.133911251327597,0.0391235762055409,0.1343157353297863,0.0407739971435484,0.0059218198886204,0.2583436844408824,0.2231579257350096,10_sp_aij_23,36656,0.1,10,3204,1,50,even
35,21.21212121212121,0.321583956893349,0.2505561253762218,0.2805328387092197,0.1456348168360797,0.0336157359736975,0.121837532547266,0.0369145912039722,0.0076841761620727,0.265730750069757,0.2010561721581226,10_sp_aij_23,36656,0.1,10,3204,1,50,even
36,21.81818181818182,0.3080812594197032,0.1774962514429162,0.3135348807365363,0.1453747151536962,0.0391025936443972,0.1137894284623183,0.0411933842274108,0.0056120711564042,0.3234566012801134,0.1837979419273687,10_sp_aij_23,36656,0.1,10,3204,1,50,even
37,22.424242424242426,0.2513432953308496,0.2212548357253285,0.3116774982329841,0.1396475271268373,0.03002231448915,0.11061494797804,0.0353093409788865,0.004965196013147,0.2988343067498757,0.1792610501552501,10_sp_aij_23,36656,0.1,10,3204,1,50,even
38,23.03030303030303,0.2107012354261546,0.2417211335331028,0.2931190875649995,0.1335887635767947,0.0298361205467909,0.1076333186327828,0.0363422983645436,0.0038543736254417,0.2626866304916347,0.2281278759394196,10_sp_aij_23,36656,0.1,10,3204,1,50,even
39,23.63636363636364,0.2617977660689847,0.3262700822471552,0.326262963940959,0.1576818734963314,0.0329180201745104,0.0873828783139185,0.0429711951006621,0.0045388030682564,0.2636166161449584,0.2377478309652687,10_sp_aij_23,36656,0.1,10,3204,1,50,even
40,24.24242424242424,0.2904757757696068,0.2640753395421101,0.2725493222327779,0.1471253888555078,0.0340452504830874,0.0989822815385768,0.0415252647365028,0.0042103654796736,0.273238564980014,0.2028016451136155,10_sp_aij_23,36656,0.1,10,3204,1,50,even
41,24.848484848484848,0.3041355999252921,0.2137854993290462,0.3230153746936625,0.1218159769059561,0.0395099701789327,0.0991346464776781,0.0462568454449412,0.0029588429357247,0.2496315556972722,0.1909551201538169,10_sp_aij_23,36656,0.1,10,3204,1,50,even
42,25.454545454545457,0.3051724538494258,0.2178047812534644,0.3203720481173934,0.1091313738610652,0.0415105135025834,0.1068456202276971,0.041939597270354,0.0026714178384835,0.2758473814637022,0.2455447487190635,10_sp_aij_23,36656,0.1,10,3204,1,50,even
43,26.060606060606062,0.2893759133764996,0.2321815953868092,0.2309030325655807,0.1341589100165434,0.0483610688539468,0.100441935341785,0.0412294954406914,0.002627736367199,0.3475341257089125,0.3064129478681525,10_sp_aij_23,36656,0.1,10,3204,1,50,even
44,26.666666666666668,0.3079928053270271,0.2043132318115447,0.2310842587427433,0.117297330387949,0.053295501487621,0.116725287404104,0.0449992723080624,0.0,0.2721089868610051,0.2843799055439959,10_sp_aij_23,36656,0.1,10,3204,1,50,even
45,27.272727272727277,0.3085294410787794,0.180488980866612,0.2427770324838109,0.1183673012232177,0.0463984176824577,0.1333270487824761,0.0527528107153669,0.0,0.2554759366264797,0.2302624494589393,10_sp_aij_23,36656,0.1,10,3204,1,50,even
46,27.87878787878788,0.2401129221229817,0.1969123078755981,0.2581042026954726,0.136808952751731,0.042495819872544,0.1481860285032996,0.0576185994950695,0.0,0.24593401001088,0.2361251737365043,10_sp_aij_23,36656,0.1,10,3204,1,50,even
47,28.484848484848484,0.2406413400468133,0.2196009557128959,0.2431109687475078,0.1699223191797539,0.039225720443002,0.134973677202646,0.0562105026600599,0.0,0.2307217113036535,0.2455528770227655,10_sp_aij_23,36656,0.1,10,3204,1,50,even
48,29.090909090909093,0.2496318754866563,0.199674522988525,0.2280003118083014,0.1363391484545814,0.0306507280454951,0.1375004871298276,0.0490970032967849,0.0,0.1897743596759283,0.2835762902502185,10_sp_aij_23,36656,0.1,10,3204,1,50,even
49,30.0,0.2350347075784794,0.2053502320043683,0.2757563298613564,0.1711580651347508,0.0253702294110807,0.1397239363623584,0.0349974780561477,0.0,0.2285856135092117,0.2229840982000415,10_sp_aij_23,36656,0.1,10,3204,1,50,even
