,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_10,36656,0.1,10,452,11,30,even
1,0.9090909090909092,0.0562829831554103,0.0474349357787837,0.017699764225886,0.0338954640477184,0.0368978844839273,0.0606705777209633,0.0076941555140201,0.1165425722908411,0.0949092986719585,0.0312958101659668,10_sp_aij_10,36656,0.1,10,452,11,30,even
2,1.8181818181818183,0.0902309794325477,0.0389086691083867,0.0359224688342107,0.0580343495115002,0.0407973088617238,0.0731962418697982,0.0071552000168456,0.1765077968419098,0.1321982157907325,0.035033147759589,10_sp_aij_10,36656,0.1,10,452,11,30,even
3,3.0303030303030303,0.1145071788353435,0.0513118010061595,0.0716564799225241,0.1330542804512153,0.0419028160463441,0.0894434984371907,0.0068829038258081,0.1965567421077191,0.1436319104536714,0.0379929457997332,10_sp_aij_10,36656,0.1,10,452,11,30,even
4,3.939393939393939,0.1300075364415051,0.0588722940737062,0.1310800807633834,0.1588769712002343,0.0374557302100213,0.0827013930244702,0.0054463912022925,0.2451663134664733,0.1707263878410913,0.0378626045086412,10_sp_aij_10,36656,0.1,10,452,11,30,even
5,5.151515151515151,0.0998748286118643,0.0714387203498191,0.2404410744079096,0.2302318091227924,0.0395925028953277,0.1472480351996119,0.0038997084391936,0.1685855440059669,0.2352327844813717,0.0483455916969018,10_sp_aij_10,36656,0.1,10,452,11,30,even
6,6.0606060606060606,0.0702991437986524,0.1158123571789043,0.2546706312078638,0.2737083201485523,0.0413570669011773,0.184024539384447,0.0040749940598006,0.1391556510785774,0.2606797022829473,0.0661994676292463,10_sp_aij_10,36656,0.1,10,452,11,30,even
7,6.96969696969697,0.0611275247994569,0.104966881111692,0.2850425546301459,0.2517817039018435,0.0376346525774279,0.1444382166286835,0.004522139979956,0.0929200436251412,0.2117343750404965,0.0584868827996905,10_sp_aij_10,36656,0.1,10,452,11,30,even
8,8.181818181818182,0.0405936366746043,0.158490739798166,0.3060528641369343,0.2283953253529465,0.0386317160098616,0.159272980230764,0.006620808747257,0.0820568939409165,0.235002765882812,0.055705223554611,10_sp_aij_10,36656,0.1,10,452,11,30,even
9,9.090909090909092,0.0181311544034688,0.1623497127941187,0.2722373259374699,0.1863430475907624,0.0530674887323351,0.1710286732638819,0.0067378623299967,0.0787748649267268,0.1986780118672466,0.0486036585175138,10_sp_aij_10,36656,0.1,10,452,11,30,even
