,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_47,36656,0.1,10,8407,2,30,even
1,0.9090909090909092,0.0323654644684302,0.128811299640533,0.0165069117918874,0.0259382681035471,0.05393375598976,0.0838003460785473,0.013119889750702,0.0760495087957383,0.1172452149606734,0.0327635964214917,10_sp_aij_47,36656,0.1,10,8407,2,30,even
2,1.8181818181818183,0.0344406810627738,0.2391029623393155,0.0258233051157431,0.032254593468128,0.0826569450148492,0.1150927252268808,0.0201949652577364,0.0803444634312472,0.1776277963690982,0.0381584484288416,10_sp_aij_47,36656,0.1,10,8407,2,30,even
3,3.0303030303030303,0.0393389233233206,0.4948957469686757,0.027140853411073,0.0479534112294549,0.1053979230073355,0.1202159632350684,0.0340004148433608,0.0624658918019092,0.1968909897972511,0.0392011984155204,10_sp_aij_47,36656,0.1,10,8407,2,30,even
4,3.939393939393939,0.0604821604913861,0.5398970775787019,0.032140528701623,0.0432325939948076,0.1034168352299546,0.0862731479713686,0.0385428167554424,0.0687119945620559,0.2305009002176816,0.0354698747943054,10_sp_aij_47,36656,0.1,10,8407,2,30,even
5,5.151515151515151,0.0794665049221882,0.51264183198905,0.0419467223995567,0.049009947937801,0.1265262960914455,0.1040329378087765,0.0396250395575734,0.0476432470898689,0.2914835914008734,0.0433105912535008,10_sp_aij_47,36656,0.1,10,8407,2,30,even
6,6.0606060606060606,0.086198174584669,0.5593469784600806,0.0453760643811544,0.0607561105679968,0.1373329066981664,0.0983397582383672,0.0440917227765842,0.0443361305731371,0.3107021082181579,0.0661885988216134,10_sp_aij_47,36656,0.1,10,8407,2,30,even
7,6.96969696969697,0.1014159527822678,0.4038218926990379,0.049461434318546,0.0625339916870917,0.1183755277459427,0.0645225894500386,0.0476857103992219,0.0277975004869415,0.2571216619314259,0.0670198128602724,10_sp_aij_47,36656,0.1,10,8407,2,30,even
8,8.181818181818182,0.0971213063365765,0.4953099355225182,0.0756925876723373,0.069818364437174,0.1276643941051641,0.0584763405972715,0.0612113606471869,0.0268468601259878,0.2970830745883897,0.0845293351211038,10_sp_aij_47,36656,0.1,10,8407,2,30,even
9,9.090909090909092,0.0529399971522935,0.4750585982959328,0.0710127774809077,0.0645025101115165,0.1578430731956015,0.0592128572442754,0.0501183740535057,0.0249612142361317,0.2552053225739438,0.0860419471940165,10_sp_aij_47,36656,0.1,10,8407,2,30,even
10,10.303030303030305,0.0402754762900639,0.4763615960440395,0.0661674059224957,0.0630564490426192,0.1806323508612384,0.0556463704628451,0.0593550779862762,0.0275185985542409,0.2141749444893096,0.0590721129188465,10_sp_aij_47,36656,0.1,10,8407,2,30,even
11,11.212121212121213,0.0347182641605943,0.415786735685777,0.0746566459760391,0.0511487667632927,0.1714864920448732,0.0610826547709619,0.056847736824653,0.0242190215238601,0.2105163609459109,0.0688566379247861,10_sp_aij_47,36656,0.1,10,8407,2,30,even
12,12.12121212121212,0.034485243905537,0.4561233002134061,0.0840189078216109,0.0807959125015376,0.2264115180681917,0.0860789958392563,0.0742211401246169,0.0257903959580641,0.1778412461065654,0.0979029320688075,10_sp_aij_47,36656,0.1,10,8407,2,30,even
13,13.333333333333334,0.0253221395386209,0.4108320687038674,0.1132447789255061,0.126210442776095,0.1820518088698968,0.1020409008729388,0.0843859965357945,0.0323975374737845,0.2529817443474114,0.1179057285939199,10_sp_aij_47,36656,0.1,10,8407,2,30,even
14,14.242424242424242,0.0293686170719036,0.4294275103426519,0.0815001179819436,0.135891918991489,0.1913798277497877,0.0889506552318617,0.0978245137930324,0.0375528318972583,0.2376647351397908,0.1183024453576513,10_sp_aij_47,36656,0.1,10,8407,2,30,even
15,15.454545454545457,0.027755224631054,0.4084566402759714,0.0690676007371424,0.1169399047648515,0.1558076785397056,0.0767985912325266,0.0810653424593608,0.0380264161744192,0.2857896584600858,0.1454481143126654,10_sp_aij_47,36656,0.1,10,8407,2,30,even
16,16.363636363636363,0.0309990820818824,0.3388587880106303,0.0759969093687318,0.1313874013297071,0.1863897211237716,0.0742642737448734,0.0541846776690133,0.048032758744576,0.2766565491814685,0.1656006490358162,10_sp_aij_47,36656,0.1,10,8407,2,30,even
