,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_34,36656,0.1,10,5716,24,20,even
1,1.5151515151515151,0.0526932185416081,0.1161723149985574,0.0090371868552512,0.0489802873412239,0.0220416062593507,0.1669773268652616,0.0102409945521315,0.0515289813692789,0.0819729806551683,0.052910865518073,10_sp_aij_34,36656,0.1,10,5716,24,20,even
2,3.0303030303030303,0.0691439030812652,0.2492156300591523,0.0092434145398345,0.1772057690215439,0.0186485568289208,0.2368249739645776,0.0122848560019257,0.0284117230550418,0.0801329882652754,0.0788469593312975,10_sp_aij_34,36656,0.1,10,5716,24,20,even
3,4.545454545454546,0.1146618215042496,0.3284170363138956,0.0139779111701814,0.2899789004097837,0.015458135763937,0.3008971570006364,0.0121244147027784,0.0206220486958234,0.0769310914272794,0.1534321179104323,10_sp_aij_34,36656,0.1,10,5716,24,20,even
4,6.0606060606060606,0.2088554043793879,0.3436909860748567,0.0359791421278715,0.4504021758397356,0.0139440830254952,0.3144614468405819,0.0097353930080544,0.0108231416353464,0.1044724202478615,0.327601001755281,10_sp_aij_34,36656,0.1,10,5716,24,20,even
5,7.878787878787879,0.3477505883884588,0.3532535867277336,0.1132741497998511,0.4757338619113872,0.0116105425934286,0.2767335527052939,0.0114450067343309,0.0036937485960822,0.0815754583115429,0.4698382486134418,10_sp_aij_34,36656,0.1,10,5716,24,20,even
6,9.393939393939394,0.2597673979768463,0.3249370828921186,0.1433731166576025,0.4744005992758126,0.0136440732440928,0.2088396348563987,0.0145280527405484,0.0028636835794233,0.0860178508247929,0.4865103566080179,10_sp_aij_34,36656,0.1,10,5716,24,20,even
7,10.90909090909091,0.2495382151139552,0.3368841908914149,0.1628300781231448,0.329900714806698,0.0174136655312806,0.2055779221270513,0.021923124827897,0.0025079633840965,0.0784033910653106,0.3916473606030409,10_sp_aij_34,36656,0.1,10,5716,24,20,even
8,12.424242424242424,0.3085094308511596,0.2716057698821826,0.2432788828884618,0.5338428876146245,0.025566880470704,0.2829372269977372,0.0371842688229519,0.0,0.0784110829511244,0.516717982877603,10_sp_aij_34,36656,0.1,10,5716,24,20,even
9,13.93939393939394,0.3470717629790291,0.3394716623114794,0.2193042350353208,0.5259803629785188,0.0230296669617939,0.2444583320223462,0.0896736468427055,0.0,0.1224573623366502,0.4406824498880359,10_sp_aij_34,36656,0.1,10,5716,24,20,even
