,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_34,36656,0.1,10,5604,1,50,even
1,0.6060606060606061,0.0399691691556266,0.0765062775713232,0.0089155029531139,0.0332438763825151,0.0223437830473866,0.0962802372725369,0.009797861681347,0.05984815319918,0.0667754480361206,0.0331421274063476,10_sp_aij_34,36656,0.1,10,5604,1,50,even
2,1.2121212121212122,0.0453136559681604,0.1085262809807726,0.0093896962303399,0.0422988188888581,0.0252112010885199,0.1349124418983018,0.0094302298692373,0.0524503544183643,0.0737873051491874,0.0449932240455212,10_sp_aij_34,36656,0.1,10,5604,1,50,even
3,1.8181818181818183,0.0519262853085018,0.12982750367957,0.0094452692242264,0.0666811720108729,0.022872419191841,0.1785875122529477,0.0100851660070558,0.0491316311784041,0.0906672688775195,0.0567426945823966,10_sp_aij_34,36656,0.1,10,5604,1,50,even
4,2.4242424242424243,0.054181239153188,0.2135533205771153,0.0077166011396501,0.1078416190898835,0.02522037488591,0.240694617079952,0.0106924508935711,0.0370542716541744,0.0972695001650284,0.0650506177034662,10_sp_aij_34,36656,0.1,10,5604,1,50,even
5,3.0303030303030303,0.0691439030812652,0.2492156300591523,0.0092434145398345,0.1772057690215439,0.0186485568289208,0.2368249739645776,0.0122848560019257,0.0284117230550418,0.0801329882652754,0.0788469593312975,10_sp_aij_34,36656,0.1,10,5604,1,50,even
6,3.6363636363636367,0.0891230924078331,0.2675555841961527,0.0107397529970447,0.205591393895351,0.0156686525453084,0.2036994439611442,0.0138768417597862,0.0253188954945892,0.0706853029707286,0.0817249024163603,10_sp_aij_34,36656,0.1,10,5604,1,50,even
7,4.242424242424242,0.1051540420732378,0.2523149625600021,0.0118285340639088,0.2445195844106603,0.0146949141439063,0.2454255362151785,0.0117302768497901,0.0222724338971,0.0722381918871561,0.1370361871089415,10_sp_aij_34,36656,0.1,10,5604,1,50,even
8,4.848484848484849,0.1350024925079522,0.3228944194230381,0.0185428759461465,0.3415085606239669,0.0133959420078677,0.2968816994068884,0.0120268801075993,0.0166046694761758,0.0867243808990421,0.1529727752903595,10_sp_aij_34,36656,0.1,10,5604,1,50,even
9,5.454545454545455,0.1366591321802559,0.3513077586638848,0.028799321104108,0.4104996976113643,0.0163270712836937,0.3648290315841098,0.0083712892754045,0.0135052169266346,0.0923024905993596,0.2418591494805278,10_sp_aij_34,36656,0.1,10,5604,1,50,even
10,6.0606060606060606,0.2088554043793879,0.3436909860748567,0.0359791421278715,0.4504021758397356,0.0139440830254952,0.3144614468405819,0.0097353930080544,0.0108231416353464,0.1044724202478615,0.327601001755281,10_sp_aij_34,36656,0.1,10,5604,1,50,even
11,6.666666666666667,0.3051643243451853,0.3755209889926932,0.0449637063863589,0.4294109157104137,0.012151959469613,0.2698911923682775,0.0102283513841966,0.0074525238860096,0.1111897802427412,0.3513500841020393,10_sp_aij_34,36656,0.1,10,5604,1,50,even
12,7.272727272727273,0.2992669265099326,0.313433534797053,0.0706012620845928,0.5374365414085898,0.0100674007003219,0.2810006317940111,0.0112185384952735,0.0046712060344679,0.0822546906327549,0.3724991775041781,10_sp_aij_34,36656,0.1,10,5604,1,50,even
