,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_37,36656,0.1,10,6216,4,20,even
1,1.5151515151515151,0.1493193746195,0.060072897112194,0.0100959465000953,0.0307487188420195,0.0420862765278398,0.0956147183771487,0.0112013838106132,0.1452720716715665,0.1130180984176539,0.0735836989729623,10_sp_aij_37,36656,0.1,10,6216,4,20,even
2,3.0303030303030303,0.291970357888432,0.0885605231558382,0.0101645870296543,0.0712306437615026,0.0511767660972321,0.0999708623713811,0.019586388163236,0.2373574902491721,0.147810376270356,0.1249830996198775,10_sp_aij_37,36656,0.1,10,6216,4,20,even
3,4.545454545454546,0.3612182335340845,0.1066088399321226,0.0145954470310203,0.0989084451565745,0.0492723907567713,0.0885920956054536,0.0270456953243172,0.3525927113750945,0.2193846690492031,0.2174928890867485,10_sp_aij_37,36656,0.1,10,6216,4,20,even
4,6.0606060606060606,0.416195817279422,0.1027111117797966,0.0340272584639417,0.1640184114602265,0.0599845589372423,0.0644570557253098,0.0416891240107368,0.3294764972744984,0.3579933651694628,0.3404997797245651,10_sp_aij_37,36656,0.1,10,6216,4,20,even
5,7.878787878787879,0.3977476190000897,0.0972702484093037,0.1140548689686304,0.2053597456507898,0.0609429482004899,0.0320330038808938,0.0815163279989429,0.3019695489973933,0.3298510683297503,0.2897761480182423,10_sp_aij_37,36656,0.1,10,6216,4,20,even
6,9.393939393939394,0.2758196347156754,0.0844833746530249,0.1317055231095521,0.1916424887643197,0.0813022860992121,0.0175636209434343,0.1114002630441641,0.2552492597563554,0.3383679918976887,0.3237174056391765,10_sp_aij_37,36656,0.1,10,6216,4,20,even
7,10.90909090909091,0.2873646776277872,0.1049447613037345,0.1397734954241433,0.1449808654495756,0.1074995129675594,0.0129347251264485,0.1577479761580118,0.2110308082055051,0.2794069395237306,0.2359843168530915,10_sp_aij_37,36656,0.1,10,6216,4,20,even
8,12.424242424242424,0.3218950849939002,0.0793357861012951,0.2001766358285069,0.2671635476163347,0.1693780102489573,0.0218821482394325,0.1830103767908565,0.1757030150336478,0.2796500307992522,0.294291599164322,10_sp_aij_37,36656,0.1,10,6216,4,20,even
9,13.93939393939394,0.3225055105042411,0.092385331662638,0.1864555766982481,0.2878566766871007,0.1601833488201375,0.0213484061328223,0.3074610343604445,0.2128969244798023,0.38848879175671,0.2260098797301963,10_sp_aij_37,36656,0.1,10,6216,4,20,even
10,15.757575757575758,0.3311543202034798,0.0851518976702606,0.1689913711444229,0.3115348090141656,0.1533076107313248,0.0174115884967175,0.2069975746625057,0.167473193105364,0.3880276121822936,0.2769045188106542,10_sp_aij_37,36656,0.1,10,6216,4,20,even
11,17.272727272727273,0.4122773889777715,0.1069160077103161,0.2142617176635102,0.3464617217853223,0.1294464939036366,0.0151612024350823,0.2693344991630169,0.1859972680290497,0.4446792925640168,0.3045989396031456,10_sp_aij_37,36656,0.1,10,6216,4,20,even
12,18.78787878787879,0.3958842833623385,0.1385486690928767,0.2161058499852984,0.310639970823217,0.1532361601326485,0.0185265945865657,0.3226075917842639,0.210760257650362,0.3982536575220277,0.2490314470308621,10_sp_aij_37,36656,0.1,10,6216,4,20,even
13,20.303030303030305,0.4460763102432813,0.1776720770131138,0.2202967434728031,0.3355458088310235,0.1358060015887593,0.0218812874998092,0.3356730230319679,0.2307702525914176,0.3304410011154038,0.1892259486266095,10_sp_aij_37,36656,0.1,10,6216,4,20,even
14,21.81818181818182,0.4037941167071828,0.128907200505971,0.2200123023105465,0.3585892100434584,0.1354723167261731,0.0260786168076265,0.2671136042748179,0.1763404990622657,0.421735050762053,0.1881220269611114,10_sp_aij_37,36656,0.1,10,6216,4,20,even
15,23.63636363636364,0.3726037251945155,0.2528644699643313,0.2181984352670401,0.3984522465114608,0.1272161017284586,0.0187983128131896,0.2654129176652178,0.1832558310663904,0.3298541291145362,0.2634079921566147,10_sp_aij_37,36656,0.1,10,6216,4,20,even
16,25.151515151515152,0.4702762094365786,0.1531236658072054,0.2269494932574775,0.3164303627315936,0.153418980924546,0.0250568921743666,0.2786742544724568,0.1476914864631158,0.2846416033039517,0.2265178308828252,10_sp_aij_37,36656,0.1,10,6216,4,20,even
17,26.666666666666668,0.4401192002502067,0.1515268143508179,0.1543526962300329,0.3080945464867724,0.2049191942104714,0.0309207776215695,0.2586393732552227,0.1631871937276502,0.3757481294357195,0.3009565264219994,10_sp_aij_37,36656,0.1,10,6216,4,20,even
18,28.181818181818183,0.2964760470226792,0.1502238678341014,0.1868046074903899,0.392084182839264,0.1898509863553924,0.0415440690445521,0.2713403068132434,0.1616967880907101,0.362905909616321,0.2378361656298017,10_sp_aij_37,36656,0.1,10,6216,4,20,even
