,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_8,36656,0.1,10,9757,32,30,even
1,0.9090909090909092,0.0785373551603932,0.1288111608105475,0.0182283262312364,0.0344161099046042,0.0358050810009254,0.0541067157723303,0.011177790138279,0.1013455165154285,0.1182174494554646,0.0430474979313961,10_sp_aij_8,36656,0.1,10,9757,32,30,even
2,1.8181818181818183,0.1745593759910544,0.2316589124366328,0.0336400833924764,0.0555142544647291,0.0500168651750142,0.0596821064236771,0.0143710696514212,0.1744180138801003,0.159006358325509,0.0583513454248671,10_sp_aij_8,36656,0.1,10,9757,32,30,even
3,3.0303030303030303,0.3408202047734405,0.4935625524014638,0.0479607463043949,0.100649830310786,0.1141230632406482,0.0750267548157944,0.0225784412932424,0.3233211022513486,0.1252571786278143,0.0700565049476488,10_sp_aij_8,36656,0.1,10,9757,32,30,even
4,3.939393939393939,0.4973830169682346,0.5916679271904115,0.0632784191142069,0.0814529219813026,0.233575475964911,0.0776711397806503,0.0313476046110483,0.5874815466820258,0.1100598081914746,0.0869303465972263,10_sp_aij_8,36656,0.1,10,9757,32,30,even
5,5.151515151515151,0.5697510027933027,0.6450984088758522,0.0964840564196069,0.079592335221801,0.5476497359558258,0.2147548319440748,0.0565114731071441,0.5800590479297947,0.1540941171637682,0.1677287075542617,10_sp_aij_8,36656,0.1,10,9757,32,30,even
6,6.0606060606060606,0.6784497055936647,0.8455454658208708,0.1407890060737404,0.114663695435762,0.6329639421612908,0.390613235577271,0.1198037373752876,0.620705755601866,0.2782623059324058,0.3276845939100392,10_sp_aij_8,36656,0.1,10,9757,32,30,even
7,6.96969696969697,0.6656894893692807,0.703536107412562,0.243013327029817,0.1750534901692046,0.6892704654177242,0.4287821109090007,0.2036296871768052,0.6281749659455098,0.3196161313333506,0.3256040823634925,10_sp_aij_8,36656,0.1,10,9757,32,30,even
8,8.181818181818182,0.6258118013169007,0.9859813254252444,0.4734579754859309,0.2660525039052761,0.6903773890348847,0.5504852275567433,0.3853054323648763,0.8999851790845177,0.5559764312882303,0.4632846831830854,10_sp_aij_8,36656,0.1,10,9757,32,30,even
9,9.090909090909092,0.4948815635719036,1.107418026826695,0.5317523317646171,0.3407464249678374,0.70551654051477,0.7282013138608739,0.3751277663754216,0.8964761459339899,0.6385614638150102,0.474141957060072,10_sp_aij_8,36656,0.1,10,9757,32,30,even
10,10.303030303030305,0.627994211902258,1.1710405437601916,0.4984286916547356,0.3402689717150219,0.7834526016908947,0.8018448984217315,0.4722528801619302,1.117975775018218,0.5151492495060018,0.387034453175125,10_sp_aij_8,36656,0.1,10,9757,32,30,even
11,11.212121212121213,0.5604870509751887,0.9771357050440244,0.7075422103785349,0.3122372171861147,0.8468730841728083,0.9055999073007422,0.4774471053368363,0.9551266840487652,0.6247399516571689,0.5240153226301983,10_sp_aij_8,36656,0.1,10,9757,32,30,even
12,12.12121212121212,0.6465774149914606,1.2944599918662532,0.785685748086611,0.6074305216689884,1.0193853456239426,1.0538888023743147,0.6009492523608191,1.2868090208207124,0.6160948750175068,0.7056791482322895,10_sp_aij_8,36656,0.1,10,9757,32,30,even
13,13.333333333333334,0.6838953057667996,1.443510556372464,0.9750488846150348,0.7364929516543505,0.8280196322815025,1.2939998572545248,0.6542108919680225,1.5566329200332043,0.9813906487526152,0.7048280683680002,10_sp_aij_8,36656,0.1,10,9757,32,30,even
14,14.242424242424242,0.9509865457591942,1.5272736843244366,0.813179782755738,0.7591165433996312,1.078988007177862,1.214652529465693,0.7510288737679424,1.4517100286482008,0.8859776803216063,0.7811633554245259,10_sp_aij_8,36656,0.1,10,9757,32,30,even
15,15.454545454545457,0.7479842127652256,1.455406505868282,0.7443307844837834,0.6961916813394341,1.0616022475959868,1.2459021391430871,0.6387186298735918,1.590909900625974,1.0210536369519112,0.905547738319765,10_sp_aij_8,36656,0.1,10,9757,32,30,even
16,16.363636363636363,1.126601259472887,1.5532077499423194,0.8175445222779101,0.9131120634739158,1.238644534939497,1.3064593698054334,0.5435816488004621,1.6986861721096789,1.0728958173704597,0.9188720473103612,10_sp_aij_8,36656,0.1,10,9757,32,30,even
17,17.575757575757578,0.983373459321157,2.4264473965665703,0.8697807976345279,0.818807386963666,1.3340472079893493,1.6546204865524976,0.8979752922153087,1.754764151792012,1.0726352484793356,0.8740844363386807,10_sp_aij_8,36656,0.1,10,9757,32,30,even
